LR994589.1	2980000	2990000	10000	0	0.0
LR994589.1	2990000	3000000	10000	0	0.0
LR994589.1	3000000	3010000	10000	9	9.0
LR994589.1	3010000	3020000	10000	12	12.0
LR994589.1	3020000	3030000	10000	28	28.0
LR994589.1	3030000	3040000	10000	37	37.0
LR994589.1	3040000	3050000	10000	0	0.0
LR994589.1	3050000	3060000	9236	4	4.331
LR994589.1	3060000	3070000	10000	13	13.0
LR994589.1	3070000	3080000	10000	8	8.0
LR994589.1	3080000	3090000	10000	9	9.0
LR994589.1	3090000	3100000	9498	0	0.0
LR994589.1	3100000	3110000	5235	18	34.384
LR994589.1	3110000	3120000	10000	61	61.0
LR994589.1	3120000	3130000	10000	26	26.0
LR994589.1	3130000	3140000	10000	28	28.0
LR994589.1	3140000	3150000	10000	20	20.0
LR994589.1	3150000	3160000	8732	12	13.743
LR994589.1	3160000	3170000	10000	37	37.0
LR994589.1	3170000	3180000	10000	8	8.0
LR994589.1	3180000	3190000	10000	1	1.0
LR994589.1	3190000	3200000	10000	1	1.0
LR994589.1	3200000	3210000	10000	2	2.0
LR994589.1	3210000	3220000	10000	21	21.0
LR994589.1	3220000	3230000	10000	0	0.0
LR994589.1	3230000	3240000	10000	37	37.0
LR994589.1	3240000	3250000	10000	8	8.0
LR994589.1	3250000	3260000	10000	12	12.0
LR994589.1	3260000	3270000	10000	58	58.0
LR994589.1	3270000	3280000	10000	11	11.0
LR994589.1	3280000	3290000	10000	13	13.0
LR994589.1	3290000	3300000	10000	63	63.0
LR994589.1	3300000	3310000	10000	15	15.0
LR994589.1	3310000	3320000	10000	37	37.0
LR994589.1	3320000	3330000	10000	0	0.0
LR994589.1	3330000	3340000	10000	0	0.0
LR994589.1	3340000	3350000	10000	0	0.0
LR994589.1	3350000	3360000	10000	66	66.0
LR994589.1	3360000	3370000	9673	67	69.265
LR994589.1	3370000	3380000	10000	43	43.0
LR994589.1	3380000	3390000	10000	25	25.0
LR994589.1	3390000	3400000	5041	0	0.0
LR994589.1	3400000	3410000	8022	0	0.0
LR994589.1	3410000	3420000	10000	84	84.0
LR994589.1	3420000	3430000	9996	56	56.022
LR994589.1	3430000	3440000	10000	48	48.0
LR994589.1	3440000	3450000	10000	34	34.0
LR994589.1	3450000	3460000	10000	6	6.0
LR994589.1	3460000	3470000	10000	30	30.0
LR994589.1	3470000	3480000	10000	70	70.0
LR994589.1	3480000	3490000	10000	30	30.0
LR994589.1	3490000	3500000	10000	48	48.0
LR994589.1	3500000	3510000	10000	66	66.0
LR994589.1	3510000	3520000	10000	9	9.0
LR994589.1	3520000	3530000	10000	15	15.0
LR994589.1	3530000	3540000	10000	20	20.0
LR994589.1	3540000	3550000	10000	25	25.0
LR994589.1	3550000	3560000	10000	24	24.0
LR994589.1	3560000	3570000	10000	32	32.0
LR994589.1	3570000	3580000	10000	69	69.0
LR994589.1	3580000	3590000	10000	23	23.0
LR994589.1	3590000	3600000	10000	27	27.0
LR994589.1	3600000	3610000	10000	28	28.0
LR994589.1	3610000	3620000	10000	17	17.0
LR994589.1	3620000	3630000	10000	24	24.0
LR994589.1	3630000	3640000	10000	28	28.0
LR994589.1	3640000	3650000	8885	0	0.0
LR994589.1	3650000	3660000	10000	17	17.0
LR994589.1	3660000	3670000	10000	0	0.0
LR994589.1	3670000	3680000	10000	0	0.0
LR994589.1	3680000	3690000	10000	14	14.0
LR994589.1	3690000	3700000	10000	5	5.0
LR994589.1	3700000	3710000	10000	11	11.0
LR994589.1	3710000	3720000	9443	26	27.534
LR994589.1	3720000	3730000	10000	52	52.0
LR994589.1	3730000	3740000	10000	22	22.0
LR994589.1	3740000	3750000	10000	6	6.0
LR994589.1	3750000	3760000	10000	34	34.0
LR994589.1	3760000	3770000	10000	44	44.0
LR994589.1	3770000	3780000	10000	51	51.0
LR994589.1	3780000	3790000	10000	65	65.0
LR994589.1	3790000	3800000	10000	62	62.0
LR994589.1	3800000	3810000	10000	46	46.0
LR994589.1	3810000	3820000	10000	69	69.0
LR994589.1	3820000	3830000	10000	51	51.0
LR994589.1	3830000	3840000	10000	58	58.0
LR994589.1	3840000	3850000	10000	57	57.0
LR994589.1	3850000	3860000	10000	25	25.0
LR994589.1	3860000	3870000	10000	14	14.0
LR994589.1	3870000	3880000	10000	43	43.0
LR994589.1	3880000	3890000	10000	43	43.0
LR994589.1	3890000	3900000	10000	56	56.0
LR994589.1	3900000	3910000	10000	65	65.0
LR994589.1	3910000	3920000	10000	24	24.0
LR994589.1	3920000	3930000	10000	13	13.0
LR994589.1	3930000	3940000	10000	30	30.0
LR994589.1	3940000	3950000	10000	32	32.0
LR994589.1	3950000	3960000	10000	17	17.0
LR994589.1	3960000	3970000	10000	32	32.0
LR994589.1	3970000	3980000	10000	3	3.0
LR994589.1	3980000	3990000	10000	10	10.0
LR994589.1	3990000	4000000	10000	31	31.0
LR994589.1	4000000	4010000	10000	18	18.0
LR994589.1	4010000	4020000	10000	40	40.0
LR994589.1	4020000	4030000	10000	66	66.0
LR994589.1	4030000	4040000	10000	64	64.0
LR994589.1	4040000	4050000	10000	8	8.0
LR994589.1	4050000	4060000	10000	33	33.0
LR994589.1	4060000	4070000	10000	26	26.0
LR994589.1	4070000	4080000	10000	32	32.0
LR994589.1	4080000	4090000	10000	32	32.0
LR994589.1	4090000	4100000	10000	49	49.0
LR994589.1	4100000	4110000	10000	31	31.0
LR994589.1	4110000	4120000	10000	0	0.0
LR994589.1	4120000	4130000	10000	3	3.0
LR994589.1	4130000	4140000	10000	48	48.0
LR994589.1	4140000	4150000	10000	25	25.0
LR994589.1	4150000	4160000	9986	11	11.015
LR994589.1	4160000	4170000	10000	54	54.0
LR994589.1	4170000	4180000	10000	29	29.0
LR994589.1	4180000	4190000	10000	28	28.0
LR994589.1	4190000	4200000	10000	35	35.0
LR994589.1	4200000	4210000	8337	24	28.787
LR994589.1	4210000	4220000	10000	56	56.0
LR994589.1	4220000	4230000	10000	39	39.0
LR994589.1	4230000	4240000	10000	56	56.0
LR994589.1	4240000	4250000	10000	33	33.0
LR994589.1	4250000	4260000	10000	78	78.0
LR994589.1	4260000	4270000	10000	0	0.0
LR994589.1	4270000	4280000	10000	54	54.0
LR994589.1	4280000	4290000	10000	19	19.0
LR994589.1	4290000	4300000	10000	78	78.0
LR994589.1	4300000	4310000	10000	36	36.0
LR994589.1	4310000	4320000	10000	25	25.0
LR994589.1	4320000	4330000	10000	28	28.0
LR994589.1	4330000	4340000	10000	29	29.0
LR994589.1	4340000	4350000	10000	5	5.0
LR994589.1	4350000	4360000	10000	0	0.0
LR994589.1	4360000	4370000	10000	0	0.0
LR994589.1	4370000	4380000	10000	6	6.0
LR994589.1	4380000	4390000	10000	1	1.0
LR994589.1	4390000	4400000	10000	31	31.0
LR994589.1	4400000	4410000	10000	50	50.0
LR994589.1	4410000	4420000	10000	36	36.0
LR994589.1	4420000	4430000	10000	11	11.0
LR994589.1	4430000	4440000	10000	78	78.0
LR994589.1	4440000	4450000	10000	47	47.0
LR994589.1	4450000	4460000	10000	83	83.0
LR994589.1	4460000	4470000	10000	88	88.0
LR994589.1	4470000	4480000	10000	122	122.0
LR994589.1	4480000	4490000	10000	40	40.0
LR994589.1	4490000	4500000	10000	68	68.0
LR994589.1	4500000	4510000	10000	29	29.0
LR994589.1	4510000	4520000	10000	14	14.0
LR994589.1	4520000	4530000	10000	42	42.0
LR994589.1	4530000	4540000	10000	28	28.0
LR994589.1	4540000	4550000	10000	89	89.0
LR994589.1	4550000	4560000	9211	17	18.456
LR994589.1	4560000	4570000	10000	44	44.0
LR994589.1	4570000	4580000	10000	15	15.0
LR994589.1	4580000	4590000	10000	74	74.0
LR994589.1	4590000	4600000	10000	65	65.0
LR994589.1	4600000	4610000	10000	31	31.0
LR994589.1	4610000	4620000	6903	17	24.627
LR994589.1	4620000	4630000	10000	43	43.0
LR994589.1	4630000	4640000	10000	44	44.0
LR994589.1	4640000	4650000	10000	21	21.0
LR994589.1	4650000	4660000	10000	34	34.0
LR994589.1	4660000	4670000	10000	0	0.0
LR994589.1	4670000	4680000	10000	23	23.0
LR994589.1	4680000	4690000	10000	46	46.0
LR994589.1	4690000	4700000	10000	30	30.0
LR994589.1	4700000	4710000	10000	14	14.0
LR994589.1	4710000	4720000	10000	32	32.0
LR994589.1	4720000	4730000	10000	17	17.0
LR994589.1	4730000	4740000	10000	35	35.0
LR994589.1	4740000	4750000	10000	45	45.0
LR994589.1	4750000	4760000	10000	42	42.0
LR994589.1	4760000	4770000	10000	26	26.0
LR994589.1	4770000	4780000	10000	7	7.0
LR994589.1	4780000	4790000	10000	31	31.0
LR994589.1	4790000	4800000	10000	35	35.0
LR994589.1	4800000	4810000	10000	38	38.0
LR994589.1	4810000	4820000	10000	42	42.0
LR994589.1	4820000	4830000	10000	80	80.0
LR994589.1	4830000	4840000	10000	67	67.0
LR994589.1	4840000	4850000	10000	111	111.0
LR994589.1	4850000	4860000	10000	40	40.0
LR994589.1	4860000	4870000	10000	46	46.0
LR994589.1	4870000	4880000	10000	42	42.0
LR994589.1	4880000	4890000	10000	74	74.0
LR994589.1	4890000	4900000	10000	40	40.0
LR994589.1	4900000	4910000	10000	27	27.0
LR994589.1	4910000	4920000	9999	31	31.003
LR994589.1	4920000	4930000	10000	51	51.0
LR994589.1	4930000	4940000	10000	28	28.0
LR994589.1	4940000	4950000	10000	31	31.0
LR994589.1	4950000	4960000	10000	31	31.0
LR994589.1	4960000	4970000	10000	23	23.0
LR994589.1	4970000	4980000	9792	21	21.446
LR994589.1	4980000	4990000	10000	0	0.0
LR994589.1	4990000	5000000	10000	12	12.0
LR994589.1	5000000	5010000	10000	5	5.0
LR994589.1	5010000	5020000	10000	33	33.0
LR994589.1	5020000	5030000	10000	45	45.0
LR994589.1	5030000	5040000	10000	77	77.0
LR994589.1	5040000	5050000	10000	75	75.0
LR994589.1	5050000	5060000	10000	16	16.0
LR994589.1	5060000	5070000	10000	39	39.0
LR994589.1	5070000	5080000	10000	54	54.0
LR994589.1	5080000	5090000	10000	39	39.0
LR994589.1	5090000	5100000	10000	55	55.0
LR994589.1	5100000	5110000	10000	21	21.0
LR994589.1	5110000	5120000	10000	1	1.0
LR994589.1	5120000	5130000	10000	58	58.0
LR994589.1	5130000	5140000	10000	44	44.0
LR994589.1	5140000	5150000	10000	39	39.0
LR994589.1	5150000	5160000	10000	0	0.0
LR994589.1	5160000	5170000	10000	20	20.0
LR994589.1	5170000	5180000	10000	21	21.0
LR994589.1	5180000	5190000	10000	8	8.0
LR994589.1	5190000	5200000	10000	25	25.0
LR994589.1	5200000	5210000	8937	53	59.304
LR994589.1	5210000	5220000	10000	62	62.0
LR994589.1	5220000	5230000	10000	85	85.0
LR994589.1	5230000	5240000	10000	37	37.0
LR994589.1	5240000	5250000	10000	31	31.0
LR994589.1	5250000	5260000	10000	43	43.0
LR994589.1	5260000	5270000	10000	88	88.0
LR994589.1	5270000	5280000	10000	35	35.0
LR994589.1	5280000	5290000	10000	12	12.0
LR994589.1	5290000	5300000	10000	14	14.0
LR994589.1	5300000	5310000	10000	13	13.0
LR994589.1	5310000	5320000	10000	1	1.0
LR994589.1	5320000	5330000	10000	29	29.0
LR994589.1	5330000	5340000	10000	18	18.0
LR994589.1	5340000	5350000	10000	30	30.0
LR994589.1	5350000	5360000	10000	3	3.0
LR994589.1	5360000	5370000	10000	20	20.0
LR994589.1	5370000	5380000	10000	30	30.0
LR994589.1	5380000	5390000	10000	70	70.0
LR994589.1	5390000	5400000	10000	94	94.0
LR994589.1	5400000	5410000	10000	54	54.0
LR994589.1	5410000	5420000	10000	10	10.0
LR994589.1	5420000	5430000	10000	33	33.0
LR994589.1	5430000	5440000	10000	48	48.0
LR994589.1	5440000	5450000	8820	10	11.338
LR994589.1	5450000	5460000	10000	28	28.0
LR994589.1	5460000	5470000	10000	72	72.0
LR994589.1	5470000	5480000	10000	81	81.0
LR994589.1	5480000	5490000	10000	47	47.0
LR994589.1	5490000	5500000	8930	25	27.996
LR994589.1	5500000	5510000	10000	48	48.0
LR994589.1	5510000	5520000	10000	34	34.0
LR994589.1	5520000	5530000	10000	28	28.0
LR994589.1	5530000	5540000	10000	23	23.0
LR994589.1	5540000	5550000	10000	10	10.0
LR994589.1	5550000	5560000	10000	82	82.0
LR994589.1	5560000	5570000	10000	14	14.0
LR994589.1	5570000	5580000	10000	1	1.0
LR994589.1	5580000	5590000	7764	58	74.704
LR994589.1	5590000	5600000	10000	32	32.0
LR994589.1	5600000	5610000	10000	5	5.0
LR994589.1	5610000	5620000	10000	53	53.0
LR994589.1	5620000	5630000	10000	134	134.0
LR994589.1	5630000	5640000	10000	0	0.0
LR994589.1	5640000	5650000	10000	37	37.0
LR994589.1	5650000	5660000	10000	7	7.0
LR994589.1	5660000	5670000	10000	10	10.0
LR994589.1	5670000	5680000	10000	37	37.0
LR994589.1	5680000	5690000	10000	43	43.0
LR994589.1	5690000	5700000	10000	28	28.0
LR994589.1	5700000	5710000	10000	34	34.0
LR994589.1	5710000	5720000	10000	36	36.0
LR994589.1	5720000	5730000	10000	10	10.0
LR994589.1	5730000	5740000	10000	35	35.0
LR994589.1	5740000	5750000	10000	32	32.0
LR994589.1	5750000	5760000	10000	20	20.0
LR994589.1	5760000	5770000	10000	37	37.0
LR994589.1	5770000	5780000	10000	42	42.0
LR994589.1	5780000	5790000	10000	17	17.0
LR994589.1	5790000	5800000	10000	22	22.0
LR994589.1	5800000	5810000	10000	59	59.0
LR994589.1	5810000	5820000	10000	13	13.0
LR994589.1	5820000	5830000	10000	52	52.0
LR994589.1	5830000	5840000	10000	51	51.0
LR994589.1	5840000	5850000	10000	66	66.0
LR994589.1	5850000	5860000	10000	17	17.0
LR994589.1	5860000	5870000	10000	35	35.0
LR994589.1	5870000	5880000	10000	65	65.0
LR994589.1	5880000	5890000	10000	60	60.0
LR994589.1	5890000	5900000	10000	47	47.0
LR994589.1	5900000	5910000	9995	58	58.029
LR994589.1	5910000	5920000	10000	15	15.0
LR994589.1	5920000	5930000	10000	40	40.0
LR994589.1	5930000	5940000	10000	0	0.0
LR994589.1	5940000	5950000	10000	33	33.0
LR994589.1	5950000	5960000	10000	40	40.0
LR994589.1	5960000	5970000	10000	13	13.0
LR994589.1	5970000	5980000	10000	41	41.0
LR994589.1	5980000	5990000	10000	36	36.0
LR994589.1	5990000	6000000	10000	52	52.0
LR994589.1	6000000	6010000	10000	66	66.0
LR994589.1	6010000	6020000	10000	16	16.0
LR994589.1	6020000	6030000	10000	16	16.0
LR994589.1	6030000	6040000	10000	30	30.0
LR994589.1	6040000	6050000	10000	46	46.0
LR994589.1	6050000	6060000	10000	31	31.0
LR994589.1	6060000	6070000	10000	2	2.0
LR994589.1	6070000	6080000	10000	33	33.0
LR994589.1	6080000	6090000	10000	46	46.0
LR994589.1	6090000	6100000	10000	40	40.0
LR994589.1	6100000	6110000	10000	20	20.0
LR994589.1	6110000	6120000	10000	34	34.0
LR994589.1	6120000	6130000	10000	13	13.0
LR994589.1	6130000	6140000	10000	9	9.0
LR994589.1	6140000	6150000	10000	21	21.0
LR994589.1	6150000	6160000	10000	49	49.0
LR994589.1	6160000	6170000	10000	27	27.0
LR994589.1	6170000	6180000	10000	41	41.0
LR994589.1	6180000	6190000	10000	47	47.0
LR994589.1	6190000	6200000	10000	7	7.0
LR994589.1	6200000	6210000	10000	24	24.0
LR994589.1	6210000	6220000	10000	31	31.0
LR994589.1	6220000	6230000	10000	47	47.0
LR994589.1	6230000	6240000	10000	37	37.0
LR994589.1	6240000	6250000	10000	114	114.0
LR994589.1	6250000	6260000	10000	37	37.0
LR994589.1	6260000	6270000	10000	5	5.0
LR994589.1	6270000	6280000	10000	66	66.0
LR994589.1	6280000	6290000	10000	53	53.0
LR994589.1	6290000	6300000	10000	46	46.0
LR994589.1	6300000	6310000	10000	63	63.0
LR994589.1	6310000	6320000	10000	30	30.0
LR994589.1	6320000	6330000	10000	3	3.0
LR994589.1	6330000	6340000	10000	78	78.0
LR994589.1	6340000	6350000	10000	68	68.0
LR994589.1	6350000	6360000	10000	54	54.0
LR994589.1	6360000	6370000	10000	55	55.0
LR994589.1	6370000	6380000	10000	23	23.0
LR994589.1	6380000	6390000	10000	44	44.0
LR994589.1	6390000	6400000	10000	63	63.0
LR994589.1	6400000	6410000	10000	65	65.0
LR994589.1	6410000	6420000	10000	59	59.0
LR994589.1	6420000	6430000	10000	58	58.0
LR994589.1	6430000	6440000	10000	108	108.0
LR994589.1	6440000	6450000	10000	53	53.0
LR994589.1	6450000	6460000	10000	52	52.0
LR994589.1	6460000	6470000	10000	50	50.0
LR994589.1	6470000	6480000	10000	33	33.0
LR994589.1	6480000	6490000	10000	56	56.0
LR994589.1	6490000	6500000	10000	49	49.0
LR994589.1	6500000	6510000	10000	18	18.0
LR994589.1	6510000	6520000	10000	12	12.0
LR994589.1	6520000	6530000	10000	7	7.0
LR994589.1	6530000	6540000	10000	2	2.0
LR994589.1	6540000	6550000	10000	8	8.0
LR994589.1	6550000	6560000	10000	39	39.0
LR994589.1	6560000	6570000	10000	1	1.0
LR994589.1	6570000	6580000	10000	11	11.0
LR994589.1	6580000	6590000	10000	27	27.0
LR994589.1	6590000	6600000	10000	27	27.0
LR994589.1	6600000	6610000	10000	41	41.0
LR994589.1	6610000	6620000	8203	6	7.314
LR994589.1	6620000	6630000	10000	16	16.0
LR994589.1	6630000	6640000	10000	25	25.0
LR994589.1	6640000	6650000	10000	0	0.0
LR994589.1	6650000	6660000	10000	18	18.0
LR994589.1	6660000	6670000	10000	9	9.0
LR994589.1	6670000	6680000	10000	15	15.0
LR994589.1	6680000	6690000	10000	22	22.0
LR994589.1	6690000	6700000	10000	39	39.0
LR994589.1	6700000	6710000	10000	37	37.0
LR994589.1	6710000	6720000	10000	19	19.0
LR994589.1	6720000	6730000	10000	10	10.0
LR994589.1	6730000	6740000	10000	13	13.0
LR994589.1	6740000	6750000	10000	22	22.0
LR994589.1	6750000	6760000	10000	0	0.0
LR994589.1	6760000	6770000	10000	0	0.0
LR994589.1	6770000	6780000	10000	42	42.0
LR994589.1	6780000	6790000	10000	28	28.0
LR994589.1	6790000	6800000	10000	14	14.0
LR994589.1	6800000	6810000	10000	1	1.0
LR994589.1	6810000	6820000	10000	31	31.0
LR994589.1	6820000	6830000	10000	0	0.0
LR994589.1	6830000	6840000	10000	27	27.0
LR994589.1	6840000	6850000	10000	31	31.0
LR994589.1	6850000	6860000	10000	16	16.0
LR994589.1	6860000	6870000	10000	21	21.0
LR994589.1	6870000	6880000	10000	58	58.0
LR994589.1	6880000	6890000	7079	16	22.602
LR994589.1	6890000	6900000	9094	9	9.897
LR994589.1	6900000	6910000	10000	42	42.0
LR994589.1	6910000	6920000	10000	35	35.0
LR994589.1	6920000	6930000	10000	68	68.0
LR994589.1	6930000	6940000	10000	21	21.0
LR994589.1	6940000	6950000	10000	27	27.0
LR994589.1	6950000	6960000	10000	63	63.0
LR994589.1	6960000	6970000	10000	41	41.0
LR994589.1	6970000	6980000	10000	7	7.0
LR994589.1	6980000	6990000	10000	14	14.0
LR994589.1	6990000	7000000	10000	76	76.0
LR994589.1	7000000	7010000	10000	21	21.0
LR994589.1	7010000	7020000	9449	0	0.0
LR994589.1	7020000	7030000	9770	6	6.141
LR994589.1	7030000	7040000	10000	24	24.0
LR994589.1	7040000	7050000	10000	42	42.0
LR994589.1	7050000	7060000	10000	30	30.0
LR994589.1	7060000	7070000	10000	20	20.0
LR994589.1	7070000	7080000	9159	14	15.286
LR994589.1	7080000	7090000	10000	73	73.0
LR994589.1	7090000	7100000	10000	45	45.0
LR994589.1	7100000	7110000	8417	32	38.018
LR994589.1	7110000	7120000	10000	29	29.0
LR994589.1	7120000	7130000	9962	17	17.065
LR994589.1	7130000	7140000	10000	3	3.0
LR994589.1	7140000	7150000	10000	0	0.0
LR994589.1	7150000	7160000	9211	35	37.998
LR994589.1	7160000	7170000	10000	6	6.0
LR994589.1	7170000	7180000	10000	12	12.0
LR994589.1	7180000	7190000	10000	30	30.0
LR994589.1	7190000	7200000	10000	21	21.0
LR994589.1	7200000	7210000	10000	53	53.0
LR994589.1	7210000	7220000	10000	42	42.0
LR994589.1	7220000	7230000	10000	38	38.0
LR994589.1	7230000	7240000	10000	8	8.0
LR994589.1	7240000	7250000	10000	30	30.0
LR994589.1	7250000	7260000	10000	45	45.0
LR994589.1	7260000	7270000	10000	18	18.0
LR994589.1	7270000	7280000	9994	6	6.004
LR994589.1	7280000	7290000	5312	16	30.12
LR994589.1	7290000	7300000	10000	0	0.0
LR994589.1	7300000	7310000	10000	40	40.0
LR994589.1	7310000	7320000	10000	35	35.0
LR994589.1	7320000	7330000	10000	46	46.0
LR994589.1	7330000	7340000	10000	5	5.0
LR994589.1	7340000	7350000	10000	6	6.0
LR994589.1	7350000	7360000	10000	30	30.0
LR994589.1	7360000	7370000	10000	1	1.0
LR994589.1	7370000	7380000	10000	13	13.0
LR994589.1	7380000	7390000	10000	20	20.0
LR994589.1	7390000	7400000	10000	51	51.0
LR994589.1	7400000	7410000	10000	9	9.0
LR994589.1	7410000	7420000	10000	29	29.0
LR994589.1	7420000	7430000	10000	9	9.0
LR994589.1	7430000	7440000	10000	1	1.0
LR994589.1	7440000	7450000	10000	26	26.0
LR994589.1	7450000	7460000	10000	12	12.0
LR994589.1	7460000	7470000	10000	69	69.0
LR994589.1	7470000	7480000	10000	39	39.0
LR994589.1	7480000	7490000	10000	1	1.0
LR994589.1	7490000	7500000	10000	27	27.0
LR994589.1	7500000	7510000	10000	27	27.0
LR994589.1	7510000	7520000	10000	21	21.0
LR994589.1	7520000	7530000	10000	60	60.0
LR994589.1	7530000	7540000	10000	33	33.0
LR994589.1	7540000	7550000	10000	53	53.0
LR994589.1	7550000	7560000	10000	44	44.0
LR994589.1	7560000	7570000	4197	0	0.0
LR994589.1	7570000	7580000	10000	34	34.0
LR994589.1	7580000	7590000	10000	14	14.0
LR994589.1	7590000	7600000	10000	36	36.0
LR994589.1	7600000	7610000	10000	0	0.0
LR994589.1	7610000	7620000	10000	0	0.0
LR994589.1	7620000	7630000	10000	10	10.0
LR994589.1	7630000	7640000	10000	7	7.0
LR994589.1	7640000	7650000	10000	10	10.0
LR994589.1	7650000	7660000	10000	43	43.0
LR994589.1	7660000	7670000	10000	36	36.0
LR994589.1	7670000	7680000	10000	17	17.0
LR994589.1	7680000	7690000	10000	6	6.0
LR994589.1	7690000	7700000	10000	21	21.0
LR994589.1	7700000	7710000	10000	19	19.0
LR994589.1	7710000	7720000	10000	28	28.0
LR994589.1	7720000	7730000	10000	30	30.0
LR994589.1	7730000	7740000	10000	9	9.0
LR994589.1	7740000	7750000	10000	27	27.0
LR994589.1	7750000	7760000	10000	35	35.0
LR994589.1	7760000	7770000	10000	26	26.0
LR994589.1	7770000	7780000	10000	112	112.0
LR994589.1	7780000	7790000	10000	0	0.0
LR994589.1	7790000	7800000	10000	0	0.0
LR994589.1	7800000	7810000	10000	61	61.0
LR994589.1	7810000	7820000	10000	46	46.0
LR994589.1	7820000	7830000	10000	20	20.0
LR994589.1	7830000	7840000	10000	43	43.0
LR994589.1	7840000	7850000	10000	18	18.0
LR994589.1	7850000	7860000	10000	2	2.0
LR994589.1	7860000	7870000	10000	29	29.0
LR994589.1	7870000	7880000	10000	46	46.0
LR994589.1	7880000	7890000	10000	4	4.0
LR994589.1	7890000	7900000	10000	39	39.0
LR994589.1	7900000	7910000	10000	51	51.0
LR994589.1	7910000	7920000	10000	41	41.0
LR994589.1	7920000	7930000	9998	5	5.001
LR994589.1	7930000	7940000	10000	15	15.0
LR994589.1	7940000	7950000	10000	16	16.0
LR994589.1	7950000	7960000	10000	3	3.0
LR994589.1	7960000	7970000	10000	54	54.0
LR994589.1	7970000	7980000	10000	47	47.0
LR994589.1	7980000	7990000	10000	14	14.0
LR994589.1	7990000	8000000	10000	53	53.0
LR994589.1	8000000	8010000	10000	34	34.0
LR994589.1	8010000	8020000	10000	71	71.0
LR994589.1	8020000	8030000	10000	48	48.0
LR994589.1	8030000	8040000	10000	52	52.0
LR994589.1	8040000	8050000	10000	0	0.0
LR994589.1	8050000	8060000	10000	64	64.0
LR994589.1	8060000	8070000	10000	29	29.0
LR994589.1	8070000	8080000	10000	43	43.0
LR994589.1	8080000	8090000	10000	24	24.0
LR994589.1	8090000	8100000	9880	29	29.352
LR994589.1	8100000	8110000	10000	2	2.0
LR994589.1	8110000	8120000	10000	34	34.0
LR994589.1	8120000	8130000	10000	45	45.0
LR994589.1	8130000	8140000	10000	88	88.0
LR994589.1	8140000	8150000	10000	85	85.0
LR994589.1	8150000	8160000	10000	76	76.0
LR994589.1	8160000	8170000	10000	71	71.0
LR994589.1	8170000	8180000	10000	55	55.0
LR994589.1	8180000	8190000	10000	31	31.0
LR994589.1	8190000	8200000	10000	68	68.0
LR994589.1	8200000	8210000	10000	70	70.0
LR994589.1	8210000	8220000	10000	2	2.0
LR994589.1	8220000	8230000	7719	4	5.182
LR994589.1	8230000	8240000	9253	12	12.969
LR994589.1	8240000	8250000	10000	29	29.0
LR994589.1	8250000	8260000	10000	26	26.0
LR994589.1	8260000	8270000	10000	67	67.0
LR994589.1	8270000	8280000	10000	33	33.0
LR994589.1	8280000	8290000	10000	64	64.0
LR994589.1	8290000	8300000	9722	63	64.801
LR994589.1	8300000	8310000	10000	56	56.0
LR994589.1	8310000	8320000	10000	11	11.0
LR994589.1	8320000	8330000	10000	4	4.0
LR994589.1	8330000	8340000	10000	35	35.0
LR994589.1	8340000	8350000	10000	3	3.0
LR994589.1	8350000	8360000	10000	6	6.0
LR994589.1	8360000	8370000	5988	0	0.0
LR994589.1	8370000	8380000	8942	5	5.592
LR994589.1	8380000	8390000	10000	11	11.0
LR994589.1	8390000	8400000	10000	23	23.0
LR994589.1	8400000	8410000	10000	51	51.0
LR994589.1	8410000	8420000	10000	28	28.0
LR994589.1	8420000	8430000	10000	49	49.0
LR994589.1	8430000	8440000	10000	57	57.0
LR994589.1	8440000	8450000	10000	19	19.0
LR994589.1	8450000	8460000	10000	0	0.0
LR994589.1	8460000	8470000	10000	12	12.0
LR994589.1	8470000	8480000	10000	46	46.0
LR994589.1	8480000	8490000	10000	10	10.0
LR994589.1	8490000	8500000	10000	59	59.0
LR994589.1	8500000	8510000	10000	48	48.0
LR994589.1	8510000	8520000	10000	44	44.0
LR994589.1	8520000	8530000	10000	12	12.0
LR994589.1	8530000	8540000	10000	12	12.0
LR994589.1	8540000	8550000	10000	46	46.0
LR994589.1	8550000	8560000	10000	24	24.0
LR994589.1	8560000	8570000	9320	0	0.0
LR994589.1	8570000	8580000	10000	0	0.0
LR994589.1	8580000	8590000	10000	30	30.0
LR994589.1	8590000	8600000	10000	24	24.0
LR994589.1	8600000	8610000	10000	33	33.0
LR994589.1	8610000	8620000	10000	47	47.0
LR994589.1	8620000	8630000	10000	95	95.0
LR994589.1	8630000	8640000	10000	23	23.0
LR994589.1	8640000	8650000	10000	52	52.0
LR994589.1	8650000	8660000	10000	41	41.0
LR994589.1	8660000	8670000	10000	45	45.0
LR994589.1	8670000	8680000	10000	70	70.0
LR994589.1	8680000	8690000	10000	19	19.0
LR994589.1	8690000	8700000	10000	0	0.0
LR994589.1	8700000	8710000	10000	42	42.0
LR994589.1	8710000	8720000	10000	95	95.0
LR994589.1	8720000	8730000	10000	12	12.0
LR994589.1	8730000	8740000	10000	45	45.0
LR994589.1	8740000	8750000	9241	8	8.657
LR994589.1	8750000	8760000	10000	40	40.0
LR994589.1	8760000	8770000	10000	12	12.0
LR994589.1	8770000	8780000	10000	18	18.0
LR994589.1	8780000	8790000	10000	51	51.0
LR994589.1	8790000	8800000	10000	13	13.0
LR994589.1	8800000	8810000	10000	42	42.0
