FR990053.1	11500000	11510000	10000	13	13.0
FR990053.1	11510000	11520000	10000	5	5.0
FR990053.1	11520000	11530000	10000	0	0.0
FR990053.1	11530000	11540000	9994	2	2.001
FR990053.1	11540000	11550000	8354	0	0.0
FR990053.1	11550000	11560000	10000	11	11.0
FR990053.1	11560000	11570000	10000	31	31.0
FR990053.1	11570000	11580000	10000	2	2.0
FR990053.1	11580000	11590000	10000	21	21.0
FR990053.1	11590000	11600000	10000	4	4.0
FR990053.1	11600000	11610000	10000	2	2.0
FR990053.1	11610000	11620000	10000	15	15.0
FR990053.1	11620000	11630000	10000	22	22.0
FR990053.1	11630000	11640000	10000	40	40.0
FR990053.1	11640000	11650000	10000	25	25.0
FR990053.1	11650000	11660000	10000	16	16.0
FR990053.1	11660000	11670000	10000	56	56.0
FR990053.1	11670000	11680000	10000	28	28.0
FR990053.1	11680000	11690000	9690	0	0.0
FR990053.1	11690000	11700000	10000	23	23.0
FR990053.1	11700000	11710000	10000	31	31.0
FR990053.1	11710000	11720000	10000	25	25.0
FR990053.1	11720000	11730000	10000	49	49.0
FR990053.1	11730000	11740000	10000	10	10.0
FR990053.1	11740000	11750000	10000	30	30.0
FR990053.1	11750000	11760000	10000	10	10.0
FR990053.1	11760000	11770000	10000	84	84.0
FR990053.1	11770000	11780000	7114	55	77.312
FR990053.1	11780000	11790000	10000	82	82.0
FR990053.1	11790000	11800000	10000	36	36.0
FR990053.1	11800000	11810000	10000	70	70.0
FR990053.1	11810000	11820000	10000	67	67.0
FR990053.1	11820000	11830000	10000	51	51.0
FR990053.1	11830000	11840000	10000	74	74.0
FR990053.1	11840000	11850000	10000	67	67.0
FR990053.1	11850000	11860000	10000	78	78.0
FR990053.1	11860000	11870000	10000	92	92.0
FR990053.1	11870000	11880000	10000	17	17.0
FR990053.1	11880000	11890000	10000	97	97.0
FR990053.1	11890000	11900000	10000	155	155.0
FR990053.1	11900000	11910000	10000	84	84.0
FR990053.1	11910000	11920000	10000	28	28.0
FR990053.1	11920000	11930000	5073	3	5.914
FR990053.1	11930000	11940000	10000	13	13.0
FR990053.1	11940000	11950000	9876	2	2.025
FR990053.1	11950000	11960000	10000	13	13.0
FR990053.1	11960000	11970000	10000	1	1.0
FR990053.1	11970000	11980000	10000	2	2.0
FR990053.1	11980000	11990000	10000	9	9.0
FR990053.1	11990000	12000000	10000	30	30.0
FR990053.1	12000000	12010000	10000	14	14.0
FR990053.1	12010000	12020000	10000	2	2.0
FR990053.1	12020000	12030000	8264	4	4.84
FR990053.1	12030000	12040000	10000	2	2.0
FR990053.1	12040000	12050000	10000	23	23.0
FR990053.1	12050000	12060000	8096	0	0.0
FR990053.1	12060000	12070000	3396	0	0.0
FR990053.1	12070000	12080000	10000	8	8.0
FR990053.1	12080000	12090000	10000	5	5.0
FR990053.1	12090000	12100000	10000	7	7.0
FR990053.1	12100000	12110000	10000	1	1.0
FR990053.1	12110000	12120000	10000	16	16.0
FR990053.1	12120000	12130000	8616	26	30.176
FR990053.1	12130000	12140000	8459	21	24.826
FR990053.1	12140000	12150000	10000	21	21.0
FR990053.1	12150000	12160000	10000	22	22.0
FR990053.1	12160000	12170000	5566	31	55.695
FR990053.1	12170000	12180000	9014	34	37.719
FR990053.1	12180000	12190000	10000	0	0.0
FR990053.1	12190000	12200000	10000	2	2.0
FR990053.1	12200000	12210000	10000	46	46.0
FR990053.1	12210000	12220000	10000	71	71.0
FR990053.1	12220000	12230000	10000	48	48.0
FR990053.1	12230000	12240000	10000	5	5.0
FR990053.1	12240000	12250000	10000	10	10.0
FR990053.1	12250000	12260000	10000	0	0.0
FR990053.1	12260000	12270000	10000	26	26.0
FR990053.1	12270000	12280000	10000	13	13.0
FR990053.1	12280000	12290000	10000	29	29.0
FR990053.1	12290000	12300000	10000	4	4.0
FR990053.1	12300000	12310000	10000	40	40.0
FR990053.1	12310000	12320000	10000	36	36.0
FR990053.1	12320000	12330000	10000	70	70.0
FR990053.1	12330000	12340000	10000	95	95.0
FR990053.1	12340000	12350000	10000	35	35.0
FR990053.1	12350000	12360000	10000	32	32.0
FR990053.1	12360000	12370000	10000	7	7.0
FR990053.1	12370000	12380000	10000	34	34.0
FR990053.1	12380000	12390000	10000	39	39.0
FR990053.1	12390000	12400000	10000	1	1.0
FR990053.1	12400000	12410000	10000	10	10.0
FR990053.1	12410000	12420000	10000	83	83.0
FR990053.1	12420000	12430000	10000	8	8.0
FR990053.1	12430000	12440000	8522	24	28.162
FR990053.1	12440000	12450000	10000	10	10.0
FR990053.1	12450000	12460000	10000	13	13.0
FR990053.1	12460000	12470000	10000	18	18.0
FR990053.1	12470000	12480000	10000	8	8.0
FR990053.1	12480000	12490000	10000	0	0.0
FR990053.1	12490000	12500000	10000	30	30.0
FR990053.1	12500000	12510000	10000	5	5.0
FR990053.1	12510000	12520000	10000	0	0.0
FR990053.1	12520000	12530000	10000	30	30.0
FR990053.1	12530000	12540000	6948	9	12.953
FR990053.1	12540000	12550000	7964	0	0.0
FR990053.1	12550000	12560000	6157	0	0.0
FR990053.1	12560000	12570000	6414	0	0.0
FR990053.1	12570000	12580000	10000	18	18.0
FR990053.1	12580000	12590000	10000	8	8.0
FR990053.1	12590000	12600000	8739	0	0.0
FR990053.1	12600000	12610000	9304	3	3.224
FR990053.1	12610000	12620000	8756	0	0.0
FR990053.1	12620000	12630000	8389	0	0.0
FR990053.1	12630000	12640000	10000	7	7.0
FR990053.1	12640000	12650000	10000	50	50.0
FR990053.1	12650000	12660000	10000	24	24.0
FR990053.1	12660000	12670000	10000	12	12.0
FR990053.1	12670000	12680000	10000	10	10.0
FR990053.1	12680000	12690000	10000	13	13.0
FR990053.1	12690000	12700000	9996	25	25.01
FR990053.1	12700000	12710000	10000	0	0.0
FR990053.1	12710000	12720000	10000	0	0.0
FR990053.1	12720000	12730000	10000	0	0.0
FR990053.1	12730000	12740000	10000	0	0.0
FR990053.1	12740000	12750000	10000	0	0.0
FR990053.1	12750000	12760000	10000	0	0.0
FR990053.1	12760000	12770000	10000	72	72.0
FR990053.1	12770000	12780000	10000	45	45.0
FR990053.1	12780000	12790000	10000	13	13.0
FR990053.1	12790000	12800000	10000	0	0.0
FR990053.1	12800000	12810000	9070	0	0.0
FR990053.1	12810000	12820000	10000	2	2.0
FR990053.1	12820000	12830000	10000	3	3.0
FR990053.1	12830000	12840000	10000	17	17.0
FR990053.1	12840000	12850000	10000	12	12.0
FR990053.1	12850000	12860000	10000	2	2.0
FR990053.1	12860000	12870000	10000	22	22.0
FR990053.1	12870000	12880000	10000	51	51.0
FR990053.1	12880000	12890000	10000	2	2.0
FR990053.1	12890000	12900000	10000	12	12.0
FR990053.1	12900000	12910000	10000	10	10.0
FR990053.1	12910000	12920000	10000	29	29.0
FR990053.1	12920000	12930000	10000	11	11.0
FR990053.1	12930000	12940000	9593	6	6.255
FR990053.1	12940000	12950000	10000	6	6.0
FR990053.1	12950000	12960000	10000	14	14.0
FR990053.1	12960000	12970000	10000	12	12.0
FR990053.1	12970000	12980000	10000	4	4.0
FR990053.1	12980000	12990000	10000	104	104.0
FR990053.1	12990000	13000000	10000	200	200.0
FR990053.1	13000000	13010000	10000	47	47.0
FR990053.1	13010000	13020000	10000	1	1.0
FR990053.1	13020000	13030000	10000	0	0.0
FR990053.1	13030000	13040000	10000	17	17.0
FR990053.1	13040000	13050000	10000	12	12.0
FR990053.1	13050000	13060000	10000	33	33.0
FR990053.1	13060000	13070000	10000	115	115.0
FR990053.1	13070000	13080000	10000	0	0.0
FR990053.1	13080000	13090000	10000	0	0.0
FR990053.1	13090000	13100000	9815	0	0.0
FR990053.1	13100000	13110000	7282	0	0.0
FR990053.1	13110000	13120000	10000	7	7.0
FR990053.1	13120000	13130000	10000	33	33.0
FR990053.1	13130000	13140000	10000	54	54.0
FR990053.1	13140000	13150000	10000	15	15.0
FR990053.1	13150000	13160000	10000	2	2.0
FR990053.1	13160000	13170000	10000	3	3.0
FR990053.1	13170000	13180000	10000	64	64.0
FR990053.1	13180000	13190000	10000	73	73.0
FR990053.1	13190000	13200000	10000	8	8.0
FR990053.1	13200000	13210000	10000	30	30.0
FR990053.1	13210000	13220000	10000	31	31.0
FR990053.1	13220000	13230000	10000	15	15.0
FR990053.1	13230000	13240000	10000	4	4.0
FR990053.1	13240000	13250000	10000	13	13.0
FR990053.1	13250000	13260000	10000	1	1.0
FR990053.1	13260000	13270000	10000	10	10.0
FR990053.1	13270000	13280000	10000	2	2.0
FR990053.1	13280000	13290000	8565	21	24.518
FR990053.1	13290000	13300000	10000	12	12.0
FR990053.1	13300000	13310000	10000	28	28.0
FR990053.1	13310000	13320000	10000	0	0.0
FR990053.1	13320000	13330000	10000	0	0.0
FR990053.1	13330000	13340000	10000	0	0.0
FR990053.1	13340000	13350000	10000	0	0.0
FR990053.1	13350000	13360000	10000	51	51.0
FR990053.1	13360000	13370000	10000	33	33.0
FR990053.1	13370000	13380000	9366	23	24.557
FR990053.1	13380000	13390000	9906	5	5.047
FR990053.1	13390000	13400000	10000	4	4.0
FR990053.1	13400000	13410000	10000	28	28.0
FR990053.1	13410000	13420000	10000	97	97.0
FR990053.1	13420000	13430000	10000	45	45.0
FR990053.1	13430000	13440000	10000	76	76.0
FR990053.1	13440000	13450000	10000	18	18.0
FR990053.1	13450000	13460000	10000	29	29.0
FR990053.1	13460000	13470000	10000	63	63.0
FR990053.1	13470000	13480000	10000	5	5.0
FR990053.1	13480000	13490000	10000	11	11.0
FR990053.1	13490000	13500000	10000	0	0.0
FR990053.1	13500000	13510000	8020	0	0.0
FR990053.1	13510000	13520000	10000	0	0.0
FR990053.1	13520000	13530000	10000	3	3.0
FR990053.1	13530000	13540000	10000	54	54.0
FR990053.1	13540000	13550000	10000	7	7.0
FR990053.1	13550000	13560000	10000	21	21.0
FR990053.1	13560000	13570000	10000	19	19.0
FR990053.1	13570000	13580000	10000	26	26.0
FR990053.1	13580000	13590000	10000	46	46.0
FR990053.1	13590000	13600000	10000	0	0.0
FR990053.1	13600000	13610000	10000	14	14.0
FR990053.1	13610000	13620000	10000	95	95.0
FR990053.1	13620000	13630000	10000	22	22.0
FR990053.1	13630000	13640000	10000	53	53.0
FR990053.1	13640000	13650000	10000	28	28.0
FR990053.1	13650000	13660000	10000	24	24.0
FR990053.1	13660000	13670000	10000	58	58.0
FR990053.1	13670000	13680000	10000	5	5.0
FR990053.1	13680000	13690000	10000	14	14.0
FR990053.1	13690000	13700000	10000	3	3.0
FR990053.1	13700000	13710000	10000	5	5.0
FR990053.1	13710000	13720000	10000	10	10.0
FR990053.1	13720000	13730000	10000	44	44.0
FR990053.1	13730000	13740000	10000	18	18.0
FR990053.1	13740000	13750000	9996	26	26.01
FR990053.1	13750000	13760000	10000	25	25.0
FR990053.1	13760000	13770000	9928	70	70.508
FR990053.1	13770000	13780000	7782	0	0.0
FR990053.1	13780000	13790000	10000	0	0.0
FR990053.1	13790000	13800000	10000	0	0.0
FR990053.1	13800000	13810000	10000	92	92.0
FR990053.1	13810000	13820000	10000	22	22.0
FR990053.1	13820000	13830000	10000	0	0.0
FR990053.1	13830000	13840000	10000	17	17.0
FR990053.1	13840000	13850000	10000	0	0.0
FR990053.1	13850000	13860000	10000	0	0.0
FR990053.1	13860000	13870000	10000	0	0.0
FR990053.1	13870000	13880000	10000	0	0.0
FR990053.1	13880000	13890000	10000	15	15.0
FR990053.1	13890000	13900000	10000	50	50.0
FR990053.1	13900000	13910000	10000	34	34.0
FR990053.1	13910000	13920000	10000	7	7.0
FR990053.1	13920000	13930000	10000	67	67.0
FR990053.1	13930000	13940000	10000	54	54.0
FR990053.1	13940000	13950000	10000	39	39.0
FR990053.1	13950000	13960000	10000	30	30.0
FR990053.1	13960000	13970000	10000	28	28.0
FR990053.1	13970000	13980000	10000	21	21.0
FR990053.1	13980000	13990000	10000	36	36.0
FR990053.1	13990000	14000000	10000	52	52.0
FR990053.1	14000000	14010000	10000	78	78.0
FR990053.1	14010000	14020000	10000	73	73.0
FR990053.1	14020000	14030000	10000	13	13.0
FR990053.1	14030000	14040000	10000	8	8.0
FR990053.1	14040000	14050000	10000	6	6.0
FR990053.1	14050000	14060000	10000	32	32.0
FR990053.1	14060000	14070000	10000	0	0.0
FR990053.1	14070000	14080000	10000	52	52.0
FR990053.1	14080000	14090000	10000	0	0.0
FR990053.1	14090000	14100000	10000	0	0.0
FR990053.1	14100000	14110000	10000	1	1.0
FR990053.1	14110000	14120000	10000	0	0.0
FR990053.1	14120000	14130000	10000	0	0.0
FR990053.1	14130000	14140000	10000	0	0.0
FR990053.1	14140000	14150000	10000	9	9.0
FR990053.1	14150000	14160000	10000	22	22.0
FR990053.1	14160000	14170000	10000	8	8.0
FR990053.1	14170000	14180000	6400	9	14.062
FR990053.1	14180000	14190000	10000	0	0.0
FR990053.1	14190000	14200000	10000	0	0.0
FR990053.1	14200000	14210000	10000	5	5.0
FR990053.1	14210000	14220000	10000	0	0.0
FR990053.1	14220000	14230000	10000	15	15.0
FR990053.1	14230000	14240000	10000	0	0.0
FR990053.1	14240000	14250000	10000	18	18.0
FR990053.1	14250000	14260000	10000	36	36.0
FR990053.1	14260000	14270000	10000	0	0.0
FR990053.1	14270000	14280000	10000	0	0.0
FR990053.1	14280000	14290000	10000	37	37.0
FR990053.1	14290000	14300000	10000	2	2.0
FR990053.1	14300000	14310000	10000	0	0.0
FR990053.1	14310000	14320000	10000	0	0.0
FR990053.1	14320000	14330000	10000	0	0.0
FR990053.1	14330000	14340000	10000	0	0.0
FR990053.1	14340000	14350000	10000	23	23.0
FR990053.1	14350000	14360000	10000	116	116.0
FR990053.1	14360000	14370000	10000	64	64.0
FR990053.1	14370000	14380000	10000	35	35.0
FR990053.1	14380000	14390000	10000	20	20.0
FR990053.1	14390000	14400000	10000	42	42.0
FR990053.1	14400000	14410000	10000	69	69.0
FR990053.1	14410000	14420000	10000	57	57.0
FR990053.1	14420000	14430000	8750	4	4.571
FR990053.1	14430000	14440000	10000	46	46.0
FR990053.1	14440000	14450000	10000	6	6.0
FR990053.1	14450000	14460000	10000	64	64.0
FR990053.1	14460000	14470000	10000	36	36.0
FR990053.1	14470000	14480000	10000	43	43.0
FR990053.1	14480000	14490000	10000	14	14.0
FR990053.1	14490000	14500000	10000	3	3.0
FR990053.1	14500000	14510000	10000	8	8.0
FR990053.1	14510000	14520000	10000	28	28.0
FR990053.1	14520000	14530000	7005	10	14.276
FR990053.1	14530000	14540000	5675	1	1.762
FR990053.1	14540000	14550000	10000	49	49.0
FR990053.1	14550000	14560000	10000	30	30.0
FR990053.1	14560000	14570000	10000	75	75.0
FR990053.1	14570000	14580000	10000	58	58.0
FR990053.1	14580000	14590000	10000	100	100.0
FR990053.1	14590000	14600000	10000	43	43.0
FR990053.1	14600000	14610000	10000	7	7.0
FR990053.1	14610000	14620000	10000	132	132.0
FR990053.1	14620000	14630000	10000	46	46.0
FR990053.1	14630000	14640000	10000	2	2.0
FR990053.1	14640000	14650000	10000	0	0.0
FR990053.1	14650000	14660000	10000	0	0.0
FR990053.1	14660000	14670000	10000	0	0.0
FR990053.1	14670000	14680000	10000	0	0.0
FR990053.1	14680000	14690000	10000	0	0.0
FR990053.1	14690000	14700000	10000	107	107.0
FR990053.1	14700000	14710000	10000	0	0.0
FR990053.1	14710000	14720000	10000	4	4.0
FR990053.1	14720000	14730000	5798	0	0.0
FR990053.1	14730000	14740000	10000	0	0.0
FR990053.1	14740000	14750000	10000	24	24.0
FR990053.1	14750000	14760000	10000	20	20.0
FR990053.1	14760000	14770000	10000	20	20.0
FR990053.1	14770000	14780000	10000	0	0.0
FR990053.1	14780000	14790000	10000	3	3.0
FR990053.1	14790000	14800000	10000	9	9.0
FR990053.1	14800000	14810000	10000	28	28.0
FR990053.1	14810000	14820000	10000	0	0.0
FR990053.1	14820000	14830000	9755	2	2.05
FR990053.1	14830000	14840000	7604	5	6.575
FR990053.1	14840000	14850000	10000	8	8.0
FR990053.1	14850000	14860000	10000	11	11.0
FR990053.1	14860000	14870000	10000	10	10.0
FR990053.1	14870000	14880000	10000	17	17.0
FR990053.1	14880000	14890000	10000	53	53.0
FR990053.1	14890000	14900000	9753	21	21.532
FR990053.1	14900000	14910000	10000	72	72.0
FR990053.1	14910000	14920000	10000	78	78.0
FR990053.1	14920000	14930000	10000	4	4.0
FR990053.1	14930000	14940000	10000	19	19.0
FR990053.1	14940000	14950000	10000	5	5.0
FR990053.1	14950000	14960000	10000	4	4.0
FR990053.1	14960000	14970000	10000	0	0.0
FR990053.1	14970000	14980000	10000	28	28.0
FR990053.1	14980000	14990000	10000	12	12.0
FR990053.1	14990000	15000000	10000	9	9.0
FR990053.1	15000000	15010000	10000	8	8.0
FR990053.1	15010000	15020000	10000	0	0.0
FR990053.1	15020000	15030000	10000	10	10.0
FR990053.1	15030000	15040000	10000	7	7.0
FR990053.1	15040000	15050000	10000	27	27.0
FR990053.1	15050000	15060000	10000	25	25.0
FR990053.1	15060000	15070000	10000	33	33.0
FR990053.1	15070000	15080000	10000	28	28.0
FR990053.1	15080000	15090000	10000	22	22.0
FR990053.1	15090000	15100000	10000	12	12.0
FR990053.1	15100000	15110000	10000	8	8.0
FR990053.1	15110000	15120000	10000	38	38.0
FR990053.1	15120000	15130000	10000	27	27.0
FR990053.1	15130000	15140000	10000	0	0.0
FR990053.1	15140000	15150000	10000	5	5.0
FR990053.1	15150000	15160000	10000	29	29.0
FR990053.1	15160000	15170000	10000	34	34.0
FR990053.1	15170000	15180000	10000	11	11.0
FR990053.1	15180000	15190000	10000	20	20.0
FR990053.1	15190000	15200000	10000	32	32.0
FR990053.1	15200000	15210000	10000	37	37.0
FR990053.1	15210000	15220000	10000	45	45.0
FR990053.1	15220000	15230000	10000	29	29.0
FR990053.1	15230000	15240000	10000	12	12.0
FR990053.1	15240000	15250000	10000	0	0.0
FR990053.1	15250000	15260000	9901	62	62.62
FR990053.1	15260000	15270000	10000	14	14.0
FR990053.1	15270000	15280000	10000	32	32.0
FR990053.1	15280000	15290000	10000	57	57.0
FR990053.1	15290000	15300000	10000	49	49.0
FR990053.1	15300000	15310000	10000	81	81.0
FR990053.1	15310000	15320000	10000	42	42.0
FR990053.1	15320000	15330000	10000	14	14.0
FR990053.1	15330000	15340000	10000	69	69.0
FR990053.1	15340000	15350000	10000	21	21.0
FR990053.1	15350000	15360000	10000	23	23.0
FR990053.1	15360000	15370000	10000	48	48.0
FR990053.1	15370000	15380000	10000	22	22.0
FR990053.1	15380000	15390000	10000	22	22.0
FR990053.1	15390000	15400000	10000	34	34.0
FR990053.1	15400000	15410000	10000	1	1.0
FR990053.1	15410000	15420000	10000	0	0.0
FR990053.1	15420000	15430000	10000	3	3.0
FR990053.1	15430000	15440000	10000	6	6.0
FR990053.1	15440000	15450000	10000	0	0.0
FR990053.1	15450000	15460000	10000	16	16.0
FR990053.1	15460000	15470000	10000	0	0.0
FR990053.1	15470000	15480000	10000	0	0.0
FR990053.1	15480000	15490000	10000	28	28.0
FR990053.1	15490000	15500000	10000	23	23.0
FR990053.1	15500000	15510000	10000	27	27.0
FR990053.1	15510000	15520000	10000	15	15.0
FR990053.1	15520000	15530000	10000	53	53.0
FR990053.1	15530000	15540000	10000	2	2.0
FR990053.1	15540000	15550000	10000	8	8.0
FR990053.1	15550000	15560000	9998	42	42.008
FR990053.1	15560000	15570000	10000	15	15.0
FR990053.1	15570000	15580000	10000	5	5.0
FR990053.1	15580000	15590000	10000	0	0.0
FR990053.1	15590000	15600000	8886	0	0.0
FR990053.1	15600000	15610000	10000	38	38.0
FR990053.1	15610000	15620000	10000	16	16.0
FR990053.1	15620000	15630000	10000	3	3.0
FR990053.1	15630000	15640000	10000	25	25.0
FR990053.1	15640000	15650000	10000	0	0.0
FR990053.1	15650000	15660000	10000	41	41.0
FR990053.1	15660000	15670000	10000	0	0.0
FR990053.1	15670000	15680000	10000	7	7.0
FR990053.1	15680000	15690000	10000	20	20.0
FR990053.1	15690000	15700000	10000	22	22.0
FR990053.1	15700000	15710000	10000	0	0.0
FR990053.1	15710000	15720000	10000	0	0.0
FR990053.1	15720000	15730000	10000	31	31.0
FR990053.1	15730000	15740000	10000	17	17.0
FR990053.1	15740000	15750000	10000	3	3.0
FR990053.1	15750000	15760000	10000	13	13.0
FR990053.1	15760000	15770000	10000	27	27.0
FR990053.1	15770000	15780000	10000	8	8.0
FR990053.1	15780000	15790000	8070	0	0.0
FR990053.1	15790000	15800000	10000	0	0.0
FR990053.1	15800000	15810000	10000	1	1.0
FR990053.1	15810000	15820000	10000	32	32.0
FR990053.1	15820000	15830000	10000	25	25.0
FR990053.1	15830000	15840000	10000	26	26.0
FR990053.1	15840000	15850000	10000	0	0.0
FR990053.1	15850000	15860000	10000	38	38.0
FR990053.1	15860000	15870000	10000	19	19.0
FR990053.1	15870000	15880000	10000	13	13.0
FR990053.1	15880000	15890000	10000	7	7.0
FR990053.1	15890000	15900000	10000	21	21.0
FR990053.1	15900000	15910000	10000	36	36.0
FR990053.1	15910000	15920000	10000	9	9.0
FR990053.1	15920000	15930000	10000	2	2.0
FR990053.1	15930000	15940000	10000	0	0.0
FR990053.1	15940000	15950000	10000	3	3.0
FR990053.1	15950000	15960000	9044	0	0.0
FR990053.1	15960000	15970000	8603	0	0.0
FR990053.1	15970000	15980000	9622	0	0.0
FR990053.1	15980000	15990000	10000	0	0.0
FR990053.1	15990000	16000000	9752	1	1.025
FR990053.1	16000000	16010000	7289	4	5.488
FR990053.1	16010000	16020000	10000	25	25.0
FR990053.1	16020000	16030000	10000	24	24.0
FR990053.1	16030000	16040000	10000	21	21.0
FR990053.1	16040000	16050000	10000	35	35.0
FR990053.1	16050000	16060000	10000	43	43.0
FR990053.1	16060000	16070000	10000	26	26.0
FR990053.1	16070000	16080000	10000	20	20.0
FR990053.1	16080000	16090000	10000	68	68.0
FR990053.1	16090000	16100000	8244	26	31.538
FR990053.1	16100000	16110000	10000	34	34.0
FR990053.1	16110000	16120000	10000	18	18.0
FR990053.1	16120000	16130000	10000	47	47.0
FR990053.1	16130000	16140000	10000	38	38.0
FR990053.1	16140000	16150000	10000	16	16.0
FR990053.1	16150000	16160000	10000	21	21.0
FR990053.1	16160000	16170000	10000	27	27.0
FR990053.1	16170000	16180000	10000	12	12.0
FR990053.1	16180000	16190000	10000	20	20.0
FR990053.1	16190000	16200000	10000	17	17.0
FR990053.1	16200000	16210000	10000	18	18.0
FR990053.1	16210000	16220000	10000	66	66.0
FR990053.1	16220000	16230000	10000	28	28.0
FR990053.1	16230000	16240000	10000	5	5.0
FR990053.1	16240000	16250000	10000	39	39.0
FR990053.1	16250000	16260000	10000	15	15.0
FR990053.1	16260000	16270000	10000	5	5.0
FR990053.1	16270000	16280000	10000	3	3.0
FR990053.1	16280000	16290000	10000	32	32.0
FR990053.1	16290000	16300000	10000	15	15.0
FR990053.1	16300000	16310000	8262	5	6.052
FR990053.1	16310000	16320000	10000	95	95.0
FR990053.1	16320000	16330000	10000	84	84.0
FR990053.1	16330000	16340000	10000	8	8.0
FR990053.1	16340000	16350000	10000	60	60.0
FR990053.1	16350000	16360000	10000	35	35.0
FR990053.1	16360000	16370000	10000	32	32.0
FR990053.1	16370000	16380000	10000	56	56.0
FR990053.1	16380000	16390000	10000	106	106.0
FR990053.1	16390000	16400000	10000	83	83.0
FR990053.1	16400000	16410000	10000	70	70.0
FR990053.1	16410000	16420000	10000	53	53.0
FR990053.1	16420000	16430000	10000	43	43.0
FR990053.1	16430000	16440000	10000	30	30.0
FR990053.1	16440000	16450000	10000	11	11.0
FR990053.1	16450000	16460000	10000	0	0.0
FR990053.1	16460000	16470000	10000	4	4.0
FR990053.1	16470000	16480000	10000	3	3.0
FR990053.1	16480000	16490000	10000	6	6.0
FR990053.1	16490000	16500000	10000	17	17.0
FR990053.1	16500000	16510000	10000	0	0.0
FR990053.1	16510000	16520000	10000	0	0.0
FR990053.1	16520000	16530000	10000	86	86.0
FR990053.1	16530000	16540000	10000	94	94.0
FR990053.1	16540000	16550000	10000	46	46.0
FR990053.1	16550000	16560000	8421	3	3.563
FR990053.1	16560000	16570000	9438	1	1.06
FR990053.1	16570000	16580000	10000	0	0.0
FR990053.1	16580000	16590000	10000	9	9.0
FR990053.1	16590000	16600000	10000	5	5.0
FR990053.1	16600000	16610000	9380	38	40.512
FR990053.1	16610000	16620000	10000	117	117.0
FR990053.1	16620000	16630000	10000	39	39.0
FR990053.1	16630000	16640000	10000	27	27.0
FR990053.1	16640000	16650000	10000	0	0.0
FR990053.1	16650000	16660000	10000	9	9.0
FR990053.1	16660000	16670000	10000	17	17.0
FR990053.1	16670000	16680000	10000	73	73.0
FR990053.1	16680000	16690000	10000	0	0.0
FR990053.1	16690000	16700000	10000	75	75.0
FR990053.1	16700000	16710000	10000	3	3.0
FR990053.1	16710000	16720000	10000	29	29.0
FR990053.1	16720000	16730000	10000	43	43.0
FR990053.1	16730000	16740000	10000	11	11.0
FR990053.1	16740000	16750000	10000	0	0.0
FR990053.1	16750000	16760000	10000	28	28.0
FR990053.1	16760000	16770000	10000	15	15.0
FR990053.1	16770000	16780000	10000	6	6.0
FR990053.1	16780000	16790000	10000	0	0.0
FR990053.1	16790000	16800000	10000	17	17.0
FR990053.1	16800000	16810000	10000	14	14.0
FR990053.1	16810000	16820000	6825	0	0.0
FR990053.1	16820000	16830000	8018	0	0.0
FR990053.1	16830000	16840000	9294	0	0.0
FR990053.1	16840000	16850000	10000	4	4.0
FR990053.1	16850000	16860000	10000	8	8.0
FR990053.1	16860000	16870000	10000	4	4.0
FR990053.1	16870000	16880000	10000	34	34.0
FR990053.1	16880000	16890000	10000	24	24.0
FR990053.1	16890000	16900000	10000	32	32.0
FR990053.1	16900000	16910000	10000	30	30.0
FR990053.1	16910000	16920000	10000	45	45.0
FR990053.1	16920000	16930000	10000	15	15.0
FR990053.1	16930000	16940000	10000	40	40.0
FR990053.1	16940000	16950000	10000	13	13.0
FR990053.1	16950000	16960000	10000	31	31.0
FR990053.1	16960000	16970000	10000	16	16.0
FR990053.1	16970000	16980000	10000	29	29.0
FR990053.1	16980000	16990000	10000	21	21.0
FR990053.1	16990000	17000000	10000	36	36.0
FR990053.1	17000000	17010000	10000	27	27.0
FR990053.1	17010000	17020000	10000	24	24.0
FR990053.1	17020000	17030000	10000	37	37.0
FR990053.1	17030000	17040000	10000	68	68.0
FR990053.1	17040000	17050000	10000	16	16.0
FR990053.1	17050000	17060000	10000	5	5.0
FR990053.1	17060000	17070000	10000	9	9.0
FR990053.1	17070000	17080000	10000	28	28.0
FR990053.1	17080000	17090000	10000	44	44.0
FR990053.1	17090000	17100000	10000	2	2.0
FR990053.1	17100000	17110000	10000	20	20.0
FR990053.1	17110000	17120000	10000	30	30.0
FR990053.1	17120000	17130000	10000	25	25.0
FR990053.1	17130000	17140000	10000	6	6.0
FR990053.1	17140000	17150000	10000	37	37.0
FR990053.1	17150000	17160000	9893	26	26.281
FR990053.1	17160000	17170000	10000	24	24.0
FR990053.1	17170000	17180000	10000	9	9.0
FR990053.1	17180000	17190000	10000	18	18.0
FR990053.1	17190000	17200000	10000	49	49.0
FR990053.1	17200000	17210000	10000	31	31.0
FR990053.1	17210000	17220000	10000	43	43.0
FR990053.1	17220000	17230000	10000	7	7.0
FR990053.1	17230000	17240000	10000	49	49.0
FR990053.1	17240000	17250000	10000	41	41.0
FR990053.1	17250000	17260000	8840	20	22.624
FR990053.1	17260000	17270000	10000	49	49.0
FR990053.1	17270000	17280000	10000	18	18.0
FR990053.1	17280000	17290000	10000	15	15.0
FR990053.1	17290000	17300000	10000	66	66.0
FR990053.1	17300000	17310000	10000	15	15.0
FR990053.1	17310000	17320000	10000	61	61.0
FR990053.1	17320000	17330000	10000	63	63.0
